Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance,202,7.608000,0.633266012,194936.115,false
GA_Energy_Dominance,202,7.204000,0.717767897,234468.876,false
GA_Energy_Dominance,202,8.198000,0.632939866,241411.722,false
GA_Energy_Dominance,202,8.284000,0.627094523,213638.539,false
GA_Energy_Dominance,202,7.534000,0.653739736,216476.932,false
GA_Energy_Dominance,202,8.638000,0.601757316,201775.171,false
GA_Energy_Dominance,202,8.586000,0.612416513,211428.697,false
GA_Energy_Dominance,202,8.812000,0.579017383,193567.279,false
GA_Energy_Dominance,202,8.700000,0.597220894,203631.233,false
GA_Energy_Dominance,202,9.558000,0.565624726,193510.656,false
GA_Energy_Dominance,202,9.826000,0.558364779,200728.064,false
GA_Energy_Dominance,202,9.884000,0.538488554,220345.728,false
GA_Energy_Dominance,202,10.196000,0.512654793,165459.600,false
GA_Energy_Dominance,202,10.488000,0.503713385,196267.472,false
GA_Energy_Dominance,202,11.236000,0.487687934,174006.789,false
GA_Energy_Dominance,202,10.704000,0.500006147,179297.534,false
GA_Energy_Dominance,202,10.914000,0.498291906,185074.319,false
GA_Energy_Dominance,202,11.762000,0.474683127,192789.345,false
GA_Energy_Dominance,202,11.464000,0.480368717,166339.370,false
GA_Energy_Dominance,202,11.076000,0.491883966,170507.942,false
GA_Energy_Dominance,202,12.340000,0.447615853,187092.636,false
GA_Energy_Dominance,202,12.230000,0.451599369,175572.090,false
GA_Energy_Dominance,202,11.910000,0.461647624,201141.217,false
GA_Energy_Dominance,202,12.584000,0.444092211,158755.273,false
GA_Energy_Dominance,202,11.898000,0.463511925,194434.932,false
GA_Energy_Dominance,202,12.272000,0.450505896,180900.539,false
GA_Energy_Dominance,202,12.384000,0.446017053,186237.085,false
GA_Energy_Dominance,202,12.598000,0.439966646,161036.069,false
GA_Energy_Dominance,202,13.264000,0.413889152,157786.324,false
GA_Energy_Dominance,202,13.352000,0.402573967,136483.860,false
GA_Energy_Dominance,202,12.626000,0.420694727,155447.595,false
GA_Energy_Dominance,202,14.954000,0.363934815,108756.687,false
GA_Energy_Dominance,202,13.536000,0.395657670,145255.830,false
GA_Energy_Dominance,202,14.518000,0.368425418,92672.651,false
GA_Energy_Dominance,202,13.962000,0.373174837,101346.824,false
GA_Energy_Dominance,202,13.650000,0.374084923,125118.554,false
GA_Energy_Dominance,202,13.548000,0.381413508,115327.564,false
GA_Energy_Dominance,202,14.960000,0.362756710,125476.478,false
GA_Energy_Dominance,202,14.754000,0.366545497,163843.799,false
GA_Energy_Dominance,202,15.404000,0.347032860,110437.059,false
GA_Energy_Dominance,202,15.168000,0.356582051,108557.600,false
GA_Energy_Dominance,202,15.428000,0.346509352,108079.233,false
GA_Energy_Dominance,202,15.338000,0.355756552,117203.860,false
GA_Energy_Dominance,202,15.720000,0.337100450,109773.406,false
GA_Energy_Dominance,202,17.356000,0.314216505,53082.855,false
GA_Energy_Dominance,202,16.690000,0.320655223,74240.585,false
GA_Energy_Dominance,202,16.064000,0.337083505,86204.222,false
GA_Energy_Dominance,202,16.492000,0.329777887,84316.202,false
GA_Energy_Dominance,202,16.870000,0.317085625,67096.758,false
GA_Energy_Dominance,202,17.876000,0.308323872,64639.483,false
GA_Energy_Dominance,202,16.120000,0.335347236,103033.493,false
GA_Energy_Dominance,202,19.208000,0.301457784,43190.238,false
GA_Energy_Dominance,202,16.592000,0.326823871,101936.472,false
GA_Energy_Dominance,202,16.290000,0.330939866,76322.034,false
GA_Energy_Dominance,202,19.034000,0.305069157,51048.952,false
GA_Energy_Dominance,202,16.770000,0.317622727,57425.472,false
GA_Energy_Dominance,202,17.668000,0.313102751,62410.523,false
GA_Energy_Dominance,202,17.722000,0.312701789,61606.003,false
GA_Energy_Dominance,202,18.570000,0.307829262,64320.860,false
GA_Energy_Dominance,202,17.754000,0.309761114,64639.483,false
GA_Energy_Dominance,202,18.480000,0.307977931,47127.054,false
GA_Energy_Dominance,202,17.272000,0.316700421,75975.906,false
GA_Energy_Dominance,203,7.608000,0.633266012,194936.115,false
GA_Energy_Dominance,203,7.468000,0.649876530,197756.437,false
GA_Energy_Dominance,203,8.280000,0.626931904,222028.350,false
GA_Energy_Dominance,203,8.028000,0.628301415,219033.187,false
GA_Energy_Dominance,203,8.746000,0.595266112,200680.983,false
GA_Energy_Dominance,203,8.482000,0.610327152,202421.467,false
GA_Energy_Dominance,203,8.796000,0.592856906,208714.886,false
GA_Energy_Dominance,203,8.428000,0.619003749,189672.972,false
GA_Energy_Dominance,203,9.964000,0.534875907,169240.927,false
GA_Energy_Dominance,203,8.874000,0.580875239,186382.508,false
GA_Energy_Dominance,203,9.102000,0.578899545,187248.136,false
GA_Energy_Dominance,203,9.194000,0.544014724,185919.891,false
GA_Energy_Dominance,203,9.900000,0.543411292,172198.406,false
GA_Energy_Dominance,203,9.188000,0.549210298,186981.182,false
GA_Energy_Dominance,203,10.282000,0.532568346,174835.309,false
GA_Energy_Dominance,203,10.518000,0.517319243,175028.978,false
GA_Energy_Dominance,203,10.708000,0.506340546,154864.442,false
GA_Energy_Dominance,203,11.016000,0.484070660,163867.967,false
GA_Energy_Dominance,203,10.986000,0.490397700,163450.100,false
GA_Energy_Dominance,203,11.718000,0.465957303,169413.539,false
GA_Energy_Dominance,203,11.880000,0.452637275,159775.840,false
GA_Energy_Dominance,203,11.124000,0.468557477,147170.095,false
GA_Energy_Dominance,203,12.118000,0.439339536,151072.641,false
GA_Energy_Dominance,203,12.110000,0.446716508,156201.391,false
GA_Energy_Dominance,203,12.088000,0.449951033,160797.722,false
GA_Energy_Dominance,203,12.218000,0.437614389,181483.891,false
GA_Energy_Dominance,203,12.424000,0.414630808,133506.166,false
GA_Energy_Dominance,203,13.208000,0.392336346,129622.029,false
GA_Energy_Dominance,203,12.762000,0.393028004,130607.432,false
GA_Energy_Dominance,203,12.370000,0.416060734,149220.442,false
GA_Energy_Dominance,203,12.728000,0.396863565,123539.319,false
GA_Energy_Dominance,203,12.550000,0.410694678,143614.631,false
GA_Energy_Dominance,203,13.604000,0.382485711,117863.947,false
GA_Energy_Dominance,203,13.736000,0.377217271,155647.064,false
GA_Energy_Dominance,203,13.652000,0.377866704,129708.881,false
GA_Energy_Dominance,203,13.280000,0.382777996,127518.886,false
GA_Energy_Dominance,203,13.748000,0.370396523,142649.263,false
GA_Energy_Dominance,203,13.784000,0.362288836,140607.386,false
GA_Energy_Dominance,203,14.228000,0.347230842,80966.493,false
GA_Energy_Dominance,203,14.018000,0.356951796,98974.427,false
GA_Energy_Dominance,203,14.310000,0.342949031,71718.488,false
GA_Energy_Dominance,203,14.066000,0.347781740,122122.355,false
GA_Energy_Dominance,203,13.966000,0.357525946,130116.212,false
GA_Energy_Dominance,203,14.236000,0.343920107,98302.554,false
GA_Energy_Dominance,203,15.050000,0.326436116,82918.023,false
GA_Energy_Dominance,203,14.944000,0.328789370,104697.059,false
GA_Energy_Dominance,203,13.972000,0.356990503,109075.595,false
GA_Energy_Dominance,203,14.794000,0.330840585,99780.886,false
GA_Energy_Dominance,203,14.918000,0.329603192,93482.789,false
GA_Energy_Dominance,203,15.334000,0.320096054,73590.396,false
GA_Energy_Dominance,203,15.362000,0.318665155,66526.559,false
GA_Energy_Dominance,203,15.430000,0.317841101,87146.595,false
GA_Energy_Dominance,203,15.814000,0.307758460,52419.911,false
GA_Energy_Dominance,203,15.052000,0.325550390,111843.671,false
GA_Energy_Dominance,203,15.098000,0.321391902,85585.906,false
GA_Energy_Dominance,203,15.226000,0.321304998,74344.156,false
GA_Energy_Dominance,203,15.086000,0.323191977,101034.370,false
GA_Energy_Dominance,203,14.746000,0.332786470,97201.779,false
GA_Energy_Dominance,203,14.380000,0.334637619,86188.876,false
GA_Energy_Dominance,203,15.486000,0.309794204,56289.559,false
GA_Energy_Dominance,204,7.608000,0.633266012,194936.115,false
GA_Energy_Dominance,204,7.506000,0.689539129,225670.437,false
GA_Energy_Dominance,204,8.926000,0.628112646,212368.768,false
GA_Energy_Dominance,204,8.296000,0.632594524,227482.054,false
GA_Energy_Dominance,204,8.986000,0.619079793,203740.682,false
GA_Energy_Dominance,204,8.930000,0.625600842,199763.901,false
GA_Energy_Dominance,204,8.458000,0.628134715,183042.217,false
GA_Energy_Dominance,204,9.996000,0.573028057,192602.600,false
GA_Energy_Dominance,204,9.438000,0.583766528,207515.319,false
GA_Energy_Dominance,204,9.662000,0.579162606,189108.835,false
GA_Energy_Dominance,204,9.124000,0.589700062,190732.814,false
GA_Energy_Dominance,204,10.400000,0.566466224,185916.574,false
GA_Energy_Dominance,204,10.176000,0.569530340,180720.631,false
GA_Energy_Dominance,204,10.952000,0.539695137,179489.457,false
GA_Energy_Dominance,204,10.864000,0.541550194,168728.314,false
GA_Energy_Dominance,204,10.566000,0.547292075,192954.712,false
GA_Energy_Dominance,204,11.062000,0.515706051,186199.370,false
GA_Energy_Dominance,204,11.022000,0.531076713,161550.927,false
GA_Energy_Dominance,204,11.396000,0.499278929,182896.590,false
GA_Energy_Dominance,204,11.678000,0.475895087,214589.432,false
GA_Energy_Dominance,204,12.740000,0.438727990,188519.549,false
GA_Energy_Dominance,204,12.094000,0.455702834,175481.921,false
GA_Energy_Dominance,204,11.800000,0.475581112,168915.472,false
GA_Energy_Dominance,204,12.068000,0.469450110,169005.177,false
GA_Energy_Dominance,204,12.380000,0.448173531,149087.427,false
GA_Energy_Dominance,204,12.718000,0.445620848,164648.819,false
GA_Energy_Dominance,204,13.222000,0.401682917,171416.682,false
GA_Energy_Dominance,204,13.200000,0.401911725,133001.615,false
GA_Energy_Dominance,204,12.742000,0.407423010,168491.472,false
GA_Energy_Dominance,204,13.226000,0.388077977,130794.187,false
GA_Energy_Dominance,204,13.544000,0.384026116,133105.335,false
GA_Energy_Dominance,204,13.564000,0.373328186,107732.273,false
GA_Energy_Dominance,204,13.516000,0.385110566,130541.610,false
GA_Energy_Dominance,204,12.834000,0.404959687,150272.427,false
GA_Energy_Dominance,204,13.354000,0.386237627,166411.319,false
GA_Energy_Dominance,204,13.672000,0.353997005,132818.809,false
GA_Energy_Dominance,204,14.096000,0.332101221,100158.406,false
GA_Energy_Dominance,204,14.428000,0.325444817,91403.314,false
GA_Energy_Dominance,204,16.510000,0.306733356,59373.646,false
GA_Energy_Dominance,204,13.904000,0.348801340,129007.187,false
GA_Energy_Dominance,204,16.016000,0.307568409,57442.095,false
GA_Energy_Dominance,204,15.200000,0.311174399,73115.013,false
GA_Energy_Dominance,204,15.814000,0.310136538,70375.370,false
GA_Energy_Dominance,204,14.008000,0.340093817,83888.355,false
GA_Energy_Dominance,204,14.094000,0.333443679,107648.610,false
GA_Energy_Dominance,204,15.958000,0.309322363,57636.743,false
GA_Energy_Dominance,204,16.062000,0.306930898,73702.850,false
GA_Energy_Dominance,204,15.672000,0.310400779,66144.386,false
GA_Energy_Dominance,204,13.862000,0.353992816,133640.452,false
GA_Energy_Dominance,204,15.182000,0.317987563,82068.029,false
GA_Energy_Dominance,204,14.972000,0.318455224,76306.069,false
GA_Energy_Dominance,204,14.578000,0.319469750,89003.483,false
GA_Energy_Dominance,204,14.208000,0.330816627,83726.712,false
GA_Energy_Dominance,205,7.608000,0.633266012,194936.115,false
GA_Energy_Dominance,205,7.512000,0.643305119,197208.600,false
GA_Energy_Dominance,205,7.602000,0.640953312,202660.743,false
GA_Energy_Dominance,205,7.450000,0.674474230,220324.161,false
GA_Energy_Dominance,205,7.424000,0.677443923,218821.860,false
GA_Energy_Dominance,205,7.274000,0.687212582,207554.090,false
GA_Energy_Dominance,205,7.704000,0.632031152,177614.927,false
GA_Energy_Dominance,205,8.002000,0.623208104,184383.738,false
GA_Energy_Dominance,205,7.522000,0.642769799,197497.401,false
GA_Energy_Dominance,205,8.302000,0.612816531,207253.478,false
GA_Energy_Dominance,205,8.590000,0.586529880,187564.080,false
GA_Energy_Dominance,205,8.884000,0.561099080,217130.421,false
GA_Energy_Dominance,205,8.800000,0.584823212,199606.355,false
GA_Energy_Dominance,205,8.476000,0.594848039,189247.957,false
GA_Energy_Dominance,205,8.846000,0.573053417,205612.870,false
GA_Energy_Dominance,205,9.022000,0.551498054,196449.013,false
GA_Energy_Dominance,205,10.182000,0.509415691,186854.881,false
GA_Energy_Dominance,205,10.354000,0.486318767,188621.544,false
GA_Energy_Dominance,205,9.552000,0.510427463,179835.350,false
GA_Energy_Dominance,205,10.542000,0.481835660,192644.217,false
GA_Energy_Dominance,205,10.950000,0.472214673,156333.095,false
GA_Energy_Dominance,205,11.096000,0.465177576,176654.682,false
GA_Energy_Dominance,205,10.288000,0.501331825,189616.876,false
GA_Energy_Dominance,205,10.320000,0.490231929,167263.896,false
GA_Energy_Dominance,205,10.916000,0.476964420,164253.034,false
GA_Energy_Dominance,205,11.010000,0.472042183,192352.131,false
GA_Energy_Dominance,205,11.216000,0.440411556,176158.978,false
GA_Energy_Dominance,205,11.470000,0.433124467,148089.901,false
GA_Energy_Dominance,205,12.640000,0.397579689,161387.697,false
GA_Energy_Dominance,205,11.678000,0.423646945,157200.003,false
GA_Energy_Dominance,205,11.638000,0.432541978,180905.569,false
GA_Energy_Dominance,205,12.512000,0.398046220,169346.442,false
GA_Energy_Dominance,205,12.840000,0.393653344,158637.574,false
GA_Energy_Dominance,205,12.094000,0.416875675,158633.074,false
GA_Energy_Dominance,205,12.162000,0.401158572,144734.564,false
GA_Energy_Dominance,205,13.142000,0.387813513,146444.927,false
GA_Energy_Dominance,205,13.212000,0.383691474,138843.182,false
GA_Energy_Dominance,205,12.998000,0.389471447,134355.304,false
GA_Energy_Dominance,205,13.220000,0.379889169,131198.733,false
GA_Energy_Dominance,205,12.920000,0.391407835,154187.712,false
GA_Energy_Dominance,205,13.234000,0.377272488,153874.391,false
GA_Energy_Dominance,205,13.732000,0.355538815,113711.855,false
GA_Energy_Dominance,205,13.258000,0.363698398,125898.733,false
GA_Energy_Dominance,205,13.528000,0.362020569,111514.462,false
GA_Energy_Dominance,205,13.590000,0.355863708,109425.677,false
GA_Energy_Dominance,205,13.884000,0.352534198,107252.529,false
GA_Energy_Dominance,205,14.070000,0.348683173,101664.202,false
GA_Energy_Dominance,205,14.078000,0.348528544,104031.569,false
GA_Energy_Dominance,205,14.172000,0.346295830,111145.916,false
GA_Energy_Dominance,205,13.560000,0.359807860,115618.773,false
GA_Energy_Dominance,205,14.372000,0.342173893,128389.748,false
GA_Energy_Dominance,205,14.494000,0.335682861,94686.870,false
GA_Energy_Dominance,205,14.336000,0.342773467,103347.513,false
GA_Energy_Dominance,205,14.440000,0.339755288,117312.472,false
GA_Energy_Dominance,205,14.066000,0.351387487,139175.605,false
GA_Energy_Dominance,205,15.718000,0.305052757,56306.620,false
GA_Energy_Dominance,205,14.500000,0.327497552,63315.692,false
GA_Energy_Dominance,205,15.098000,0.314421488,81910.503,false
GA_Energy_Dominance,205,15.360000,0.310822116,66168.717,false
GA_Energy_Dominance,205,16.210000,0.304936069,69020.442,false
GA_Energy_Dominance,205,16.470000,0.304894553,61818.615,false
GA_Energy_Dominance,205,15.448000,0.309356330,84466.039,false
GA_Energy_Dominance,205,14.850000,0.319119966,93443.100,false
GA_Energy_Dominance,206,7.608000,0.633266012,194936.115,false
GA_Energy_Dominance,206,7.550000,0.643513469,205450.845,false
GA_Energy_Dominance,206,7.596000,0.637413868,191352.442,false
GA_Energy_Dominance,206,7.792000,0.630491187,227869.263,false
GA_Energy_Dominance,206,7.326000,0.675224266,235140.279,false
GA_Energy_Dominance,206,7.462000,0.650762098,212484.177,false
GA_Energy_Dominance,206,8.028000,0.625675288,195040.523,false
GA_Energy_Dominance,206,8.382000,0.613375866,198723.942,false
GA_Energy_Dominance,206,8.064000,0.615451100,189995.330,false
GA_Energy_Dominance,206,8.738000,0.585920494,189852.677,false
GA_Energy_Dominance,206,8.456000,0.603782283,215773.156,false
GA_Energy_Dominance,206,8.984000,0.577644341,208642.631,false
GA_Energy_Dominance,206,8.532000,0.599636571,225832.141,false
GA_Energy_Dominance,206,9.288000,0.558121173,220196.738,false
GA_Energy_Dominance,206,9.112000,0.571148755,206295.141,false
GA_Energy_Dominance,206,10.168000,0.516377368,176288.457,false
GA_Energy_Dominance,206,10.136000,0.525129146,190477.978,false
GA_Energy_Dominance,206,9.418000,0.546097892,186532.564,false
GA_Energy_Dominance,206,9.878000,0.527419658,174269.126,false
GA_Energy_Dominance,206,9.744000,0.535732750,184027.881,false
GA_Energy_Dominance,206,9.652000,0.545265084,198012.600,false
GA_Energy_Dominance,206,10.058000,0.526623292,192841.161,false
GA_Energy_Dominance,206,10.516000,0.497254997,171935.467,false
GA_Energy_Dominance,206,10.278000,0.515091313,191853.212,false
GA_Energy_Dominance,206,10.328000,0.505775323,174796.748,false
GA_Energy_Dominance,206,11.008000,0.483860741,198409.682,false
GA_Energy_Dominance,206,10.646000,0.485989797,215183.228,false
GA_Energy_Dominance,206,11.052000,0.464627545,158682.610,false
GA_Energy_Dominance,206,11.314000,0.456566111,174094.284,false
GA_Energy_Dominance,206,11.394000,0.453562473,162335.605,false
GA_Energy_Dominance,206,11.796000,0.439015696,132452.105,false
GA_Energy_Dominance,206,11.574000,0.446001799,157360.983,false
GA_Energy_Dominance,206,11.660000,0.444675656,161872.983,false
GA_Energy_Dominance,206,10.586000,0.488373851,179653.171,false
GA_Energy_Dominance,206,11.682000,0.440544854,144731.197,false
GA_Energy_Dominance,206,11.884000,0.436509233,121597.513,false
GA_Energy_Dominance,206,12.058000,0.434614733,156300.039,false
GA_Energy_Dominance,206,12.634000,0.407738414,135080.248,false
GA_Energy_Dominance,206,13.066000,0.398382253,151899.427,false
GA_Energy_Dominance,206,12.320000,0.425100256,136221.023,false
GA_Energy_Dominance,206,12.558000,0.411576259,133388.044,false
GA_Energy_Dominance,206,12.994000,0.404034714,136669.523,false
GA_Energy_Dominance,206,12.076000,0.432909513,162068.498,false
GA_Energy_Dominance,206,12.334000,0.415164177,151484.207,false
GA_Energy_Dominance,206,12.268000,0.430995693,156817.299,false
GA_Energy_Dominance,206,12.970000,0.404064629,150131.870,false
GA_Energy_Dominance,206,13.518000,0.393306654,97019.620,false
