Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
AMOSA,208,6.918000,0.594405979,false
AMOSA,208,6.912000,0.594487400,false
AMOSA,208,6.876000,0.595087230,false
AMOSA,208,6.874000,0.595181342,false
AMOSA,208,6.722000,0.608165892,false
AMOSA,208,6.822000,0.598302340,false
AMOSA,208,6.838000,0.598231591,false
AMOSA,209,6.076000,0.665847710,false
AMOSA,209,6.144000,0.658144571,false
AMOSA,209,6.122000,0.659989364,false
AMOSA,209,5.868000,0.698477639,false
AMOSA,209,5.842000,0.699133380,false
AMOSA,209,6.192000,0.650191184,false
AMOSA,209,6.224000,0.643585195,false
AMOSA,209,6.768000,0.595474988,false
AMOSA,209,6.704000,0.598814542,false
AMOSA,209,6.802000,0.592863296,false
AMOSA,209,6.922000,0.587520353,false
AMOSA,209,6.964000,0.583239427,false
AMOSA,209,7.116000,0.579874721,false
AMOSA,209,6.850000,0.590818839,false
AMOSA,209,6.268000,0.640073051,false
AMOSA,209,6.464000,0.621039454,false
AMOSA,209,6.484000,0.618997209,false
AMOSA,209,6.422000,0.626525291,false
AMOSA,209,6.450000,0.622165232,false
AMOSA,209,6.556000,0.618799960,false
AMOSA,209,6.372000,0.630267225,false
AMOSA,209,6.300000,0.636094292,false
AMOSA,209,6.314000,0.633677482,false
AMOSA,209,6.334000,0.630899484,false
AMOSA,209,6.252000,0.640599389,false
AMOSA,209,6.616000,0.611365493,false
AMOSA,209,6.656000,0.599962957,false
AMOSA,209,6.638000,0.602863446,false
AMOSA,209,9.086000,0.569744138,false
AMOSA,209,9.316000,0.561535142,false
AMOSA,209,8.952000,0.570572359,false
AMOSA,209,8.880000,0.572778906,false
AMOSA,209,8.600000,0.575299154,false
AMOSA,209,8.550000,0.577448379,false
AMOSA,209,8.528000,0.579127903,false
AMOSA,209,8.968000,0.570175885,false
AMOSA,209,9.122000,0.564490402,false
AMOSA,209,5.562000,0.761863724,true
AMOSA,209,5.588000,0.757715330,false
AMOSA,209,5.608000,0.756020468,false
AMOSA,209,5.630000,0.754322287,false
AMOSA,209,5.644000,0.752731494,false
AMOSA,209,5.706000,0.741863915,false
AMOSA,209,5.682000,0.746091768,false
AMOSA,209,5.902000,0.691678117,false
AMOSA,209,5.938000,0.689998594,false
AMOSA,209,5.966000,0.684886761,false
AMOSA,209,5.886000,0.694699622,false
AMOSA,209,5.896000,0.692188363,false
AMOSA,209,5.940000,0.689902942,false
AMOSA,209,5.922000,0.690088747,false
AMOSA,209,5.948000,0.686866451,false
AMOSA,209,5.958000,0.686210388,false
AMOSA,209,5.836000,0.710683348,false
AMOSA,209,5.788000,0.722322479,false
AMOSA,209,5.834000,0.713328451,false
AMOSA,209,5.780000,0.724662086,false
AMOSA,209,5.760000,0.729818065,false
AMOSA,209,5.712000,0.739866402,false
AMOSA,209,5.750000,0.738393715,false
AMOSA,209,5.808000,0.714127285,false
AMOSA,209,6.054000,0.666582978,false
AMOSA,209,6.018000,0.670241941,false
AMOSA,209,6.040000,0.667480036,false
AMOSA,209,5.996000,0.674794802,false
AMOSA,209,5.992000,0.676519474,false
AMOSA,209,5.980000,0.677268156,false
AMOSA,209,6.120000,0.665240147,false
AMOSA,209,6.088000,0.665453684,false
Universal_Pareto,0,4.650000,0.866937836,true
Universal_Pareto,0,4.662000,0.854635496,true
Universal_Pareto,0,4.670000,0.852926668,true
Universal_Pareto,0,4.674000,0.851565236,true
Universal_Pareto,0,4.694000,0.846584143,true
Universal_Pareto,0,4.710000,0.845970740,true
Universal_Pareto,0,4.726000,0.840528991,true
Universal_Pareto,0,4.752000,0.837832009,true
Universal_Pareto,0,4.764000,0.835658189,true
Universal_Pareto,0,4.770000,0.832305246,true
Universal_Pareto,0,4.802000,0.825017234,true
Universal_Pareto,0,4.922000,0.824652066,true
Universal_Pareto,0,5.140000,0.824059075,true
Universal_Pareto,0,5.170000,0.823176805,true
Universal_Pareto,0,5.296000,0.822028239,true
Universal_Pareto,0,5.530000,0.776526116,true
Universal_Pareto,0,5.562000,0.761863724,true
Universal_Pareto,0,5.578000,0.751201954,true
Universal_Pareto,0,5.620000,0.743975505,true
Universal_Pareto,0,5.662000,0.737573528,true
Universal_Pareto,0,5.664000,0.734301065,true
Universal_Pareto,0,5.670000,0.731635033,true
Universal_Pareto,0,5.682000,0.724214990,true
Universal_Pareto,0,5.684000,0.716478815,true
Universal_Pareto,0,5.710000,0.712972837,true
Universal_Pareto,0,5.716000,0.711821519,true
Universal_Pareto,0,5.724000,0.710766289,true
Universal_Pareto,0,5.732000,0.710368691,true
Universal_Pareto,0,5.744000,0.703758753,true
Universal_Pareto,0,5.750000,0.701948755,true
Universal_Pareto,0,5.758000,0.700133028,true
Universal_Pareto,0,5.770000,0.694997932,true
Universal_Pareto,0,5.780000,0.694249250,true
Universal_Pareto,0,5.798000,0.693183058,true
Universal_Pareto,0,5.802000,0.684048696,true
Universal_Pareto,0,5.804000,0.682007884,true
Universal_Pareto,0,5.824000,0.680590128,true
Universal_Pareto,0,5.834000,0.679841446,true
Universal_Pareto,0,5.838000,0.679525339,true
Universal_Pareto,0,5.878000,0.676700865,true
Universal_Pareto,0,5.886000,0.676400950,true
Universal_Pareto,0,5.894000,0.675163483,true
Universal_Pareto,0,5.898000,0.668675319,true
Universal_Pareto,0,5.910000,0.664854215,true
Universal_Pareto,0,5.924000,0.663650174,true
Universal_Pareto,0,5.934000,0.661063640,true
Universal_Pareto,0,5.952000,0.659602866,true
Universal_Pareto,0,5.974000,0.658220703,true
Universal_Pareto,0,5.994000,0.654856205,true
Universal_Pareto,0,6.016000,0.654188518,true
Universal_Pareto,0,6.038000,0.648857428,true
Universal_Pareto,0,6.062000,0.647139742,true
Universal_Pareto,0,6.082000,0.646117550,true
Universal_Pareto,0,6.094000,0.645931551,true
Universal_Pareto,0,6.114000,0.645413161,true
Universal_Pareto,0,6.116000,0.640025665,true
Universal_Pareto,0,6.132000,0.639315460,true
Universal_Pareto,0,6.146000,0.636232451,true
Universal_Pareto,0,6.172000,0.635769291,true
Universal_Pareto,0,6.176000,0.634539114,true
Universal_Pareto,0,6.206000,0.633356217,true
Universal_Pareto,0,6.210000,0.630201194,true
Universal_Pareto,0,6.244000,0.624481148,true
Universal_Pareto,0,6.296000,0.624076658,true
Universal_Pareto,0,6.302000,0.619969264,true
Universal_Pareto,0,6.312000,0.618570356,true
Universal_Pareto,0,6.326000,0.618289740,true
Universal_Pareto,0,6.346000,0.615214594,true
Universal_Pareto,0,6.360000,0.615186086,true
Universal_Pareto,0,6.374000,0.613581493,true
Universal_Pareto,0,6.382000,0.613542978,true
Universal_Pareto,0,6.384000,0.613365748,true
Universal_Pareto,0,6.390000,0.611779816,true
Universal_Pareto,0,6.402000,0.609970151,true
Universal_Pareto,0,6.428000,0.605777532,true
Universal_Pareto,0,6.460000,0.600249685,true
Universal_Pareto,0,6.488000,0.597162916,true
Universal_Pareto,0,6.532000,0.596712076,true
Universal_Pareto,0,6.546000,0.595724030,true
Universal_Pareto,0,6.574000,0.593999793,true
Universal_Pareto,0,6.584000,0.593640348,true
Universal_Pareto,0,6.592000,0.593457155,true
Universal_Pareto,0,6.602000,0.591467423,true
Universal_Pareto,0,6.604000,0.590630692,true
Universal_Pareto,0,6.628000,0.590422929,true
Universal_Pareto,0,6.686000,0.588762746,true
Universal_Pareto,0,6.732000,0.588430300,true
Universal_Pareto,0,6.740000,0.587192712,true
Universal_Pareto,0,6.778000,0.580163256,true
Universal_Pareto,0,6.848000,0.578477606,true
Universal_Pareto,0,7.008000,0.578423023,true
Universal_Pareto,0,7.028000,0.578290775,true
Universal_Pareto,0,7.092000,0.577849980,true
Universal_Pareto,0,7.318000,0.574799258,true
Universal_Pareto,0,7.340000,0.571206200,true
Universal_Pareto,0,7.348000,0.570058501,true
Universal_Pareto,0,7.362000,0.566534890,true
Universal_Pareto,0,7.434000,0.566364521,true
Universal_Pareto,0,7.456000,0.565258203,true
Universal_Pareto,0,7.460000,0.558250345,true
Universal_Pareto,0,7.568000,0.551151271,true
Universal_Pareto,0,7.610000,0.551116977,true
Universal_Pareto,0,7.618000,0.547746142,true
Universal_Pareto,0,7.650000,0.547307550,true
Universal_Pareto,0,7.766000,0.544269605,true
Universal_Pareto,0,7.778000,0.540526055,true
Universal_Pareto,0,7.922000,0.539585425,true
Universal_Pareto,0,7.926000,0.537559353,true
Universal_Pareto,0,7.938000,0.536561931,true
Universal_Pareto,0,8.018000,0.525652051,true
Universal_Pareto,0,8.286000,0.525153959,true
Universal_Pareto,0,8.424000,0.521094450,true
Universal_Pareto,0,8.486000,0.520452378,true
Universal_Pareto,0,8.534000,0.514496604,true
Universal_Pareto,0,8.550000,0.508421292,true
Universal_Pareto,0,8.792000,0.504160753,true
Universal_Pareto,0,8.898000,0.502353433,true
Universal_Pareto,0,8.942000,0.499446931,true
Universal_Pareto,0,8.948000,0.494521036,true
Universal_Pareto,0,9.274000,0.491191533,true
Universal_Pareto,0,9.304000,0.486096100,true
Universal_Pareto,0,9.484000,0.476681827,true
Universal_Pareto,0,9.876000,0.305810243,true
Universal_Pareto,0,9.884000,0.297104036,true
Universal_Pareto,0,10.666000,0.293776781,true
Universal_Pareto,0,11.044000,0.292275034,true
Universal_Pareto,0,11.080000,0.292275034,true
Universal_Pareto,0,18.456000,0.292081752,true
Universal_Pareto,0,18.476000,0.292053499,true
Universal_Pareto,0,18.478000,0.291803724,true
Universal_Pareto,0,18.494000,0.290595510,true
