Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
AMOSA,200,5.442000,0.085459087,false
AMOSA,200,5.818000,0.085423908,false
AMOSA,201,5.534000,0.085427635,false
AMOSA,201,5.412000,0.085739242,false
AMOSA,201,5.434000,0.085723764,false
AMOSA,201,5.462000,0.085684271,false
AMOSA,201,5.486000,0.085618353,false
AMOSA,201,5.328000,0.085753644,false
AMOSA,201,9.066000,0.084326825,false
AMOSA,201,8.776000,0.084567309,false
AMOSA,201,10.186000,0.080465802,false
AMOSA,201,10.052000,0.080595809,false
AMOSA,201,9.896000,0.080792346,false
AMOSA,201,9.726000,0.081181931,false
AMOSA,201,9.556000,0.081520404,false
AMOSA,201,10.122000,0.080582111,false
AMOSA,201,9.450000,0.082164698,false
AMOSA,201,9.378000,0.082953003,false
AMOSA,201,9.308000,0.083157824,false
AMOSA,201,9.086000,0.083708564,false
AMOSA,201,10.474000,0.080274951,false
AMOSA,201,6.276000,0.084723287,false
AMOSA,201,6.722000,0.084575270,false
AMOSA,201,5.994000,0.085089735,false
AMOSA,201,5.750000,0.085109851,false
AMOSA,201,5.522000,0.085550852,false
AMOSA,201,5.588000,0.085413568,false
AMOSA,201,6.012000,0.084905026,false
AMOSA,201,5.718000,0.085327149,false
AMOSA,201,5.646000,0.085358860,false
AMOSA,202,5.338000,0.085856375,false
AMOSA,202,10.524000,0.080318658,false
AMOSA,202,5.514000,0.085338997,false
AMOSA,202,5.334000,0.086721507,false
AMOSA,202,5.592000,0.085229811,false
AMOSA,202,5.402000,0.085845639,false
AMOSA,202,5.450000,0.085587142,false
AMOSA,202,5.412000,0.085638827,false
AMOSA,202,5.526000,0.085253586,false
AMOSA,203,10.524000,0.080318658,false
AMOSA,203,5.470000,0.085578191,false
AMOSA,203,5.526000,0.085339057,false
AMOSA,203,5.398000,0.085652195,false
AMOSA,203,5.338000,0.085744182,false
AMOSA,203,9.698000,0.081331753,false
AMOSA,203,8.868000,0.084033154,false
AMOSA,203,8.596000,0.085114468,false
AMOSA,203,10.378000,0.080341977,false
AMOSA,203,9.532000,0.082271901,false
AMOSA,203,9.470000,0.082340143,false
AMOSA,203,9.540000,0.082067755,false
AMOSA,203,9.642000,0.081547351,false
AMOSA,203,10.280000,0.080343636,false
AMOSA,203,9.988000,0.080771157,false
AMOSA,203,9.882000,0.081089732,false
AMOSA,203,10.568000,0.080256421,false
AMOSA,203,9.830000,0.081197685,false
AMOSA,203,10.138000,0.080498421,false
AMOSA,203,10.106000,0.080608255,false
AMOSA,203,9.544000,0.081809571,false
AMOSA,203,8.888000,0.082601416,false
AMOSA,203,8.722000,0.084104300,false
AMOSA,203,9.972000,0.080894947,false
AMOSA,203,10.044000,0.080637806,false
AMOSA,203,10.538000,0.080315386,false
AMOSA,203,9.918000,0.081020843,false
AMOSA,203,9.772000,0.081325059,false
AMOSA,203,9.552000,0.081764767,false
AMOSA,204,5.338000,0.085856375,false
AMOSA,204,10.524000,0.080318658,false
AMOSA,204,8.400000,0.084660416,false
AMOSA,204,5.476000,0.085403492,false
AMOSA,204,5.392000,0.085747762,false
AMOSA,204,6.130000,0.085096384,false
AMOSA,204,5.446000,0.085449305,false
AMOSA,204,5.410000,0.085566741,false
AMOSA,204,5.718000,0.085367886,false
AMOSA,205,5.338000,0.085856375,false
AMOSA,205,10.524000,0.080318658,false
AMOSA,205,10.492000,0.080811316,false
AMOSA,205,10.166000,0.082264504,false
AMOSA,205,10.042000,0.082277362,false
AMOSA,205,9.954000,0.083743407,false
AMOSA,205,9.814000,0.084166866,false
AMOSA,205,5.380000,0.085604984,false
AMOSA,205,5.478000,0.085494615,false
AMOSA,205,5.342000,0.085832249,false
AMOSA,205,5.588000,0.085339849,false
AMOSA,206,5.338000,0.085856375,false
AMOSA,206,10.524000,0.080318658,false
AMOSA,206,5.474000,0.085277245,false
AMOSA,206,5.786000,0.085242075,false
AMOSA,206,5.350000,0.085629007,false
AMOSA,206,5.374000,0.085585805,false
AMOSA,207,5.338000,0.085856375,false
AMOSA,207,10.524000,0.080318658,false
AMOSA,207,6.122000,0.085079423,false
AMOSA,207,6.212000,0.085067813,false
AMOSA,207,5.412000,0.085648570,false
AMOSA,207,5.358000,0.085713266,false
AMOSA,207,5.472000,0.085603968,false
AMOSA,207,5.512000,0.085134723,false
AMOSA,208,5.396000,0.085806948,false
AMOSA,208,5.440000,0.085270850,false
AMOSA,208,5.310000,0.085829952,true
AMOSA,208,9.868000,0.081239106,false
AMOSA,208,9.418000,0.083323663,false
AMOSA,208,10.116000,0.080491467,false
AMOSA,208,10.374000,0.080353956,false
AMOSA,208,9.938000,0.081119129,false
AMOSA,208,9.474000,0.082862160,false
AMOSA,208,9.306000,0.083491181,false
AMOSA,208,9.204000,0.083989382,false
AMOSA,208,9.188000,0.084271490,false
AMOSA,208,10.046000,0.080708548,false
AMOSA,208,9.988000,0.080750737,false
AMOSA,208,9.568000,0.081735268,false
AMOSA,208,9.730000,0.081607159,false
AMOSA,208,10.186000,0.080364908,false
AMOSA,208,9.552000,0.082465210,false
AMOSA,208,10.052000,0.080669167,false
AMOSA,208,9.814000,0.081367454,false
AMOSA,208,9.748000,0.081408431,false
AMOSA,208,9.470000,0.083074147,false
AMOSA,208,10.120000,0.080478362,false
AMOSA,208,9.968000,0.080991371,false
AMOSA,208,9.206000,0.083704223,false
AMOSA,208,8.974000,0.084304323,false
AMOSA,208,8.928000,0.084963150,false
AMOSA,208,8.740000,0.085126360,false
AMOSA,208,10.086000,0.080508691,false
AMOSA,208,10.434000,0.080281353,false
AMOSA,209,5.338000,0.085856375,false
AMOSA,209,10.524000,0.080318658,false
AMOSA,209,10.298000,0.081024969,false
AMOSA,209,10.090000,0.081763195,false
AMOSA,209,10.088000,0.082498086,false
AMOSA,209,9.968000,0.082811176,false
AMOSA,209,9.876000,0.083823647,false
AMOSA,209,9.784000,0.084231684,false
AMOSA,209,9.730000,0.084665596,false
AMOSA,209,9.530000,0.085248912,false
AMOSA,209,5.440000,0.085482744,false
AMOSA,209,5.964000,0.085440935,false
AMOSA,209,5.398000,0.085703504,false
AMOSA,209,5.380000,0.085704099,false
AMOSA,209,5.422000,0.085533593,false
AMOSA,209,5.336000,0.086441831,false
AMOSA,209,5.456000,0.085450983,false
AMOSA,209,5.374000,0.085756113,false
AMOSA,209,6.122000,0.085339152,false
Universal_Pareto,0,2.976000,0.091787047,true
Universal_Pareto,0,2.980000,0.091627539,true
Universal_Pareto,0,2.982000,0.091595260,true
Universal_Pareto,0,2.984000,0.091535837,true
Universal_Pareto,0,2.994000,0.091375759,true
Universal_Pareto,0,3.004000,0.091369633,true
Universal_Pareto,0,3.026000,0.090715334,true
Universal_Pareto,0,3.102000,0.090476252,true
Universal_Pareto,0,3.118000,0.090265239,true
Universal_Pareto,0,3.120000,0.090208715,true
Universal_Pareto,0,3.160000,0.090167858,true
Universal_Pareto,0,3.268000,0.090128656,true
Universal_Pareto,0,4.378000,0.089450145,true
Universal_Pareto,0,4.434000,0.089375522,true
Universal_Pareto,0,4.474000,0.088611875,true
Universal_Pareto,0,4.482000,0.088108402,true
Universal_Pareto,0,4.628000,0.087931556,true
Universal_Pareto,0,4.652000,0.087928555,true
Universal_Pareto,0,4.654000,0.087517710,true
Universal_Pareto,0,4.884000,0.087324845,true
Universal_Pareto,0,5.030000,0.087217661,true
Universal_Pareto,0,5.036000,0.087133110,true
Universal_Pareto,0,5.102000,0.087040471,true
Universal_Pareto,0,5.126000,0.087040461,true
Universal_Pareto,0,5.144000,0.086966339,true
Universal_Pareto,0,5.156000,0.086748532,true
Universal_Pareto,0,5.166000,0.086356954,true
Universal_Pareto,0,5.228000,0.085853590,true
Universal_Pareto,0,5.310000,0.085829952,true
Universal_Pareto,0,5.312000,0.085751112,true
Universal_Pareto,0,5.324000,0.085471389,true
Universal_Pareto,0,5.358000,0.085302504,true
Universal_Pareto,0,5.366000,0.085060040,true
Universal_Pareto,0,5.402000,0.085045634,true
Universal_Pareto,0,5.432000,0.084787212,true
Universal_Pareto,0,5.442000,0.084707592,true
Universal_Pareto,0,5.468000,0.084577188,true
Universal_Pareto,0,5.522000,0.084294379,true
Universal_Pareto,0,5.550000,0.083892871,true
Universal_Pareto,0,5.648000,0.083746029,true
Universal_Pareto,0,5.838000,0.083591379,true
Universal_Pareto,0,5.892000,0.083498991,true
Universal_Pareto,0,5.936000,0.083398060,true
Universal_Pareto,0,5.970000,0.082973045,true
Universal_Pareto,0,6.014000,0.082662041,true
Universal_Pareto,0,6.272000,0.082482024,true
Universal_Pareto,0,6.388000,0.082336277,true
Universal_Pareto,0,6.460000,0.082084735,true
Universal_Pareto,0,6.580000,0.081828458,true
Universal_Pareto,0,6.794000,0.081415264,true
Universal_Pareto,0,6.832000,0.081379797,true
Universal_Pareto,0,6.914000,0.081288948,true
Universal_Pareto,0,6.944000,0.080956366,true
Universal_Pareto,0,7.126000,0.080871178,true
Universal_Pareto,0,7.146000,0.080681004,true
Universal_Pareto,0,7.252000,0.080675828,true
Universal_Pareto,0,7.422000,0.080492004,true
Universal_Pareto,0,7.530000,0.080410070,true
Universal_Pareto,0,7.636000,0.080224477,true
Universal_Pareto,0,7.730000,0.080147086,true
Universal_Pareto,0,7.804000,0.080008291,true
Universal_Pareto,0,7.856000,0.079773652,true
Universal_Pareto,0,7.930000,0.079756332,true
Universal_Pareto,0,7.962000,0.079581619,true
Universal_Pareto,0,8.138000,0.079577809,true
Universal_Pareto,0,8.154000,0.079418501,true
Universal_Pareto,0,8.364000,0.079369135,true
Universal_Pareto,0,8.434000,0.078732616,true
Universal_Pareto,0,9.014000,0.078674853,true
Universal_Pareto,0,9.090000,0.078158762,true
Universal_Pareto,0,9.954000,0.077849215,true
Universal_Pareto,0,10.042000,0.077804989,true
Universal_Pareto,0,10.324000,0.077749839,true
Universal_Pareto,0,10.352000,0.077678772,true
Universal_Pareto,0,10.650000,0.077565567,true
Universal_Pareto,0,10.958000,0.077515509,true
Universal_Pareto,0,11.020000,0.077506393,true
Universal_Pareto,0,11.096000,0.075893688,true
Universal_Pareto,0,11.102000,0.075883022,true
Universal_Pareto,0,11.124000,0.075840177,true
Universal_Pareto,0,11.128000,0.075813629,true
Universal_Pareto,0,11.140000,0.075792576,true
Universal_Pareto,0,11.186000,0.075772950,true
Universal_Pareto,0,11.192000,0.075753323,true
Universal_Pareto,0,11.250000,0.075752971,true
Universal_Pareto,0,11.336000,0.075731918,true
Universal_Pareto,0,11.544000,0.074606793,true
Universal_Pareto,0,11.568000,0.074543543,true
Universal_Pareto,0,11.570000,0.074537048,true
Universal_Pareto,0,11.596000,0.074535974,true
Universal_Pareto,0,11.598000,0.074516347,true
Universal_Pareto,0,11.762000,0.074489151,true
Universal_Pareto,0,11.852000,0.074463200,true
Universal_Pareto,0,11.870000,0.074434062,true
Universal_Pareto,0,11.874000,0.074422695,true
Universal_Pareto,0,11.952000,0.074282577,true
Universal_Pareto,0,11.962000,0.074234679,true
Universal_Pareto,0,12.008000,0.074213926,true
Universal_Pareto,0,12.010000,0.074202518,true
Universal_Pareto,0,12.094000,0.074194948,true
Universal_Pareto,0,12.096000,0.074175322,true
Universal_Pareto,0,12.120000,0.073798764,true
Universal_Pareto,0,12.230000,0.073787884,true
Universal_Pareto,0,12.264000,0.073754410,true
Universal_Pareto,0,12.266000,0.073734783,true
Universal_Pareto,0,12.274000,0.073715157,true
Universal_Pareto,0,12.278000,0.073699866,true
Universal_Pareto,0,12.402000,0.073670172,true
Universal_Pareto,0,12.412000,0.073669643,true
Universal_Pareto,0,12.420000,0.073628093,true
Universal_Pareto,0,12.450000,0.073622571,true
Universal_Pareto,0,12.472000,0.073616428,true
Universal_Pareto,0,12.568000,0.073610285,true
Universal_Pareto,0,12.616000,0.073594401,true
Universal_Pareto,0,12.706000,0.073586674,true
Universal_Pareto,0,12.708000,0.073582848,true
Universal_Pareto,0,12.710000,0.073567557,true
Universal_Pareto,0,12.800000,0.073567205,true
Universal_Pareto,0,12.946000,0.073542960,true
Universal_Pareto,0,12.954000,0.073535864,true
Universal_Pareto,0,13.002000,0.073531591,true
Universal_Pareto,0,13.004000,0.073495359,true
Universal_Pareto,0,13.030000,0.073484189,true
Universal_Pareto,0,13.056000,0.073464737,true
Universal_Pareto,0,13.082000,0.073443684,true
Universal_Pareto,0,13.084000,0.073433262,true
Universal_Pareto,0,13.094000,0.073311500,true
Universal_Pareto,0,13.128000,0.073301287,true
Universal_Pareto,0,13.134000,0.073225874,true
Universal_Pareto,0,13.184000,0.073039830,true
Universal_Pareto,0,13.204000,0.073038297,true
Universal_Pareto,0,13.220000,0.073031099,true
Universal_Pareto,0,13.266000,0.072936130,true
Universal_Pareto,0,13.282000,0.072929987,true
Universal_Pareto,0,13.298000,0.072833798,true
Universal_Pareto,0,13.304000,0.072829525,true
Universal_Pareto,0,13.318000,0.072793293,true
Universal_Pareto,0,13.422000,0.072793293,true
Universal_Pareto,0,13.572000,0.072090236,true
Universal_Pareto,0,13.582000,0.072040295,true
Universal_Pareto,0,13.584000,0.072036022,true
Universal_Pareto,0,13.606000,0.071833727,true
Universal_Pareto,0,13.646000,0.071792902,true
Universal_Pareto,0,13.670000,0.071763119,true
Universal_Pareto,0,13.676000,0.071723564,true
Universal_Pareto,0,13.688000,0.071702511,true
Universal_Pareto,0,13.692000,0.071698238,true
Universal_Pareto,0,13.696000,0.071688025,true
Universal_Pareto,0,13.698000,0.071684898,true
Universal_Pareto,0,13.704000,0.071682707,true
Universal_Pareto,0,13.720000,0.071673404,true
Universal_Pareto,0,13.722000,0.071666837,true
Universal_Pareto,0,13.724000,0.071664831,true
Universal_Pareto,0,13.728000,0.071662007,true
Universal_Pareto,0,13.744000,0.071644393,true
Universal_Pareto,0,13.786000,0.071599314,true
Universal_Pareto,0,13.834000,0.071579863,true
Universal_Pareto,0,13.850000,0.071561634,true
Universal_Pareto,0,13.854000,0.071558810,true
Universal_Pareto,0,13.950000,0.071558162,true
Universal_Pareto,0,13.954000,0.071551066,true
Universal_Pareto,0,13.960000,0.071542723,true
Universal_Pareto,0,13.998000,0.071509312,true
Universal_Pareto,0,14.028000,0.071488260,true
Universal_Pareto,0,14.042000,0.071468808,true
Universal_Pareto,0,14.090000,0.071414542,true
Universal_Pareto,0,14.146000,0.071397329,true
Universal_Pareto,0,14.152000,0.071397329,true
Universal_Pareto,0,14.182000,0.071170454,true
Universal_Pareto,0,14.216000,0.071073151,true
Universal_Pareto,0,14.222000,0.070900577,true
Universal_Pareto,0,14.252000,0.070814755,true
Universal_Pareto,0,14.254000,0.070799465,true
Universal_Pareto,0,14.288000,0.070726264,true
Universal_Pareto,0,14.324000,0.070710733,true
Universal_Pareto,0,14.326000,0.070690032,true
Universal_Pareto,0,14.340000,0.070684270,true
Universal_Pareto,0,14.344000,0.070668980,true
Universal_Pareto,0,14.422000,0.070639688,true
Universal_Pareto,0,14.440000,0.070622705,true
Universal_Pareto,0,14.456000,0.070613022,true
Universal_Pareto,0,14.478000,0.070601652,true
Universal_Pareto,0,14.484000,0.070586473,true
Universal_Pareto,0,14.500000,0.070568245,true
Universal_Pareto,0,14.506000,0.070565421,true
Universal_Pareto,0,14.536000,0.070550529,true
Universal_Pareto,0,14.538000,0.070547545,true
Universal_Pareto,0,14.542000,0.070544720,true
Universal_Pareto,0,14.598000,0.070544425,true
Universal_Pareto,0,14.600000,0.070533056,true
Universal_Pareto,0,14.614000,0.070524020,true
Universal_Pareto,0,14.616000,0.070517524,true
Universal_Pareto,0,14.648000,0.070508190,true
Universal_Pareto,0,14.652000,0.070496824,true
Universal_Pareto,0,14.846000,0.070330789,true
Universal_Pareto,0,14.858000,0.070327964,true
Universal_Pareto,0,14.886000,0.070317387,true
Universal_Pareto,0,14.888000,0.070316246,true
Universal_Pareto,0,14.890000,0.070304877,true
Universal_Pareto,0,14.922000,0.070289345,true
Universal_Pareto,0,14.956000,0.070284140,true
Universal_Pareto,0,14.968000,0.070274294,true
Universal_Pareto,0,14.972000,0.070271469,true
Universal_Pareto,0,14.978000,0.070263087,true
Universal_Pareto,0,15.570000,0.070249414,true
Universal_Pareto,0,15.584000,0.070247380,true
Universal_Pareto,0,15.590000,0.068955922,true
Universal_Pareto,0,15.972000,0.068515585,true
Universal_Pareto,0,16.046000,0.068268890,true
Universal_Pareto,0,16.096000,0.067999386,true
Universal_Pareto,0,16.116000,0.067903387,true
Universal_Pareto,0,16.148000,0.067546013,true
Universal_Pareto,0,16.164000,0.067222193,true
Universal_Pareto,0,16.260000,0.067205391,true
Universal_Pareto,0,16.268000,0.067202567,true
Universal_Pareto,0,16.564000,0.067051032,true
Universal_Pareto,0,16.624000,0.067024484,true
Universal_Pareto,0,16.642000,0.066926295,true
Universal_Pareto,0,16.740000,0.066924756,true
Universal_Pareto,0,16.746000,0.066899629,true
Universal_Pareto,0,16.754000,0.066892533,true
Universal_Pareto,0,16.774000,0.066873081,true
Universal_Pareto,0,16.818000,0.066867319,true
Universal_Pareto,0,16.820000,0.066852028,true
Universal_Pareto,0,17.094000,0.066850690,true
Universal_Pareto,0,17.136000,0.066835511,true
Universal_Pareto,0,17.152000,0.066819980,true
Universal_Pareto,0,17.178000,0.066814458,true
Universal_Pareto,0,17.566000,0.066805088,true
Universal_Pareto,0,17.568000,0.066804806,true
Universal_Pareto,0,17.576000,0.066799279,true
Universal_Pareto,0,17.672000,0.066792574,true
Universal_Pareto,0,17.686000,0.066784862,true
Universal_Pareto,0,17.688000,0.066777048,true
Universal_Pareto,0,17.692000,0.066771521,true
Universal_Pareto,0,17.696000,0.066767248,true
Universal_Pareto,0,49.482000,0.066738040,true
Universal_Pareto,0,49.712000,0.066654524,true
Universal_Pareto,0,50.998000,0.066592627,true
Universal_Pareto,0,51.112000,0.066590498,true
Universal_Pareto,0,51.414000,0.066517793,true
Universal_Pareto,0,52.500000,0.066509960,true
Universal_Pareto,0,52.770000,0.066420734,true
Universal_Pareto,0,53.510000,0.066357523,true
Universal_Pareto,0,55.964000,0.066331569,true
Universal_Pareto,0,56.772000,0.066322470,true
Universal_Pareto,0,57.834000,0.066278769,true
Universal_Pareto,0,58.786000,0.066198968,true
Universal_Pareto,0,62.386000,0.066162514,true
